 7     1   2  23   2  8  250     3.0     1.3    975.2     3.9   92  58     0     0 9   250   -317  9
 7     1   2  23   3  8  240     5.0     1.3    973.6     3.9   91  21     0     0 9   250   -317  9
 7     1   2  23   4  8  250     4.0     1.2    972.9     3.9   92   2     0     0 9   249   -316  9
 7     1   2  23   5  8  260     3.0     1.2    972.2     3.9   92   0     0     0 9   249   -316  9
 7     1   2  23   6  8  260     3.0     1.1    971.7     3.9   93  73     0     0 9   287   -318  9
 7     1   2  23   7  6  330     3.0    -0.3    972.1     3.8  100  22     0     0 9   252   -310  9
 7     1   2  23   8  5  320     4.0    -0.4    972.4     3.5   91  22     4    19 9   243   -309  9
 7     1   2  23   9  6  320     3.0    -0.2    972.9     3.3   87  26    20    94 9   236   -309  9
 7     1   2  23  10  5  300     3.0    -0.2    973.7     3.2   83  22    64   175 9   253   -310  9
 7     1   2  23  11  5  300     4.0     0.6    974.1     3.1   77  71    94   224 9   257   -314  9
 7     1   2  23  12  5  290     4.0     0.8    974.5     3.2   76  22   111   249 9   258   -315  9
 7     1   2  23  13  6  290     4.0     1.0    974.7     3.0   72   2    75   234 9   271   -317  9
 7     1   2  23  14  6  300     4.0    -0.8    975.0     3.3   90  22    65   213 9   262   -308  9
 7     1   2  23  15  5  310     5.0     1.3    974.8     2.9   69  26    70   186 9   260   -317  9
 7     1   2  23  16  5  320     4.0     1.0    975.2     2.9   70   2    36   119 9   259   -316  9
 7     1   2  23  17  5  350     4.0     1.9    975.6     2.7   60  -1     8    34 9   264   -320  9
 7     1   2  23  18  2  310     2.0     0.2    976.1     2.4   60  -1     0     0 9   236   -311  9
 7     1   2  23  19  2  310     1.0    -1.0    976.7     2.5   69   1     0     0 9   230   -305  9
 7     1   2  23  20  1  340     1.0    -1.7    976.9     2.5   74   0     0     0 9   225   -302  9
 7     1   2  23  21  1  290     1.0    -2.6    977.0     2.6   80   0     0     0 9   220   -298  9
 7     1   2  23  22  0  280     1.0    -3.3    977.3     2.5   83   0     0     0 9   217   -295  9
 7     1   2  23  23  3    0     0.0    -3.8    977.6     2.5   84   0     0     0 9   215   -293  9
 7     1   2  23  24  4   30     1.0    -4.2    977.9     2.6   91   0     0     0 9   213   -291  9
 7     1   2  24   1  4  340     1.0    -4.8    978.1     2.5   92   0     0     0 9   210   -288  9
 7     1   2  24   2  6  320     1.0    -5.1    978.3     2.5   94   0     0     0 9   212   -287  9
 7     1   2  24   3  6  350     1.0    -4.8    978.4     2.5   93   0     0     0 9   214   -288  9
 7     1   2  24   4  4  350     2.0    -4.5    978.4     2.6   93   0     0     0 9   212   -290  9
 7     1   2  24   5  5  350     3.0    -4.5    978.8     2.6   92   0     0     0 9   215   -290  9
 7     1   2  24   6  8  350     2.0    -4.6    979.3     2.4   89  -1     0     0 9   259   -292  9
 7     1   2  24   7  8  360     2.0    -4.4    979.7     2.3   83  22     0     0 9   260   -293  9
 7     1   2  24   8  7   10     2.0    -4.6    980.1     2.2   80  -1     2    15 9   259   -292  9
 7     1   2  24   9  7   20     3.0    -4.8    980.8     2.0   75  -1    10    77 9   258   -292  9
 7     1   2  24  10  7   20     4.0    -4.7    981.5     2.1   76  -1    22   132 9   259   -292  9
 7     1   2  24  11  6  360     2.0    -4.4    981.8     2.1   75  -1    64   210 9   216   -290  9
 7     1   2  24  12  5  360     3.0    -4.0    982.1     2.0   71  -1   112   252 9   216   -292  9
 7     1   2  24  13  3  350     3.0    -3.1    982.1     1.9   62  -1   190   235 9   219   -296  9
 7     1   2  24  14  3  350     3.0    -2.0    982.0     1.9   57  -1   166   218 9   225   -301  9
 7     1   2  24  15  3  360     3.0    -1.1    981.8     1.9   52  -1   120   181 9   229   -305  9
 7     1   2  24  16  2  320     3.0    -1.0    981.7     1.8   51  -1    75   114 9   229   -305  9
 7     1   2  24  17  1  330     3.0    -1.0    981.9     1.8   50  -1    19    35 9   228   -305  9
 7     1   2  24  18  1  320     2.0    -2.1    982.3     1.8   56  -1     0     0 9   223   -300  9
 7     1   2  24  19  0  300     1.0    -3.2    982.9     1.9   61  -1     0     0 9   217   -295  9
 7     1   2  24  20  0  300     1.0    -4.1    983.0     1.9   65   0     0     0 9   213   -291  9
 7     1   2  24  21  0  340     1.0    -4.8    983.3     1.9   71   0     0     0 9   210   -288  9
 7     1   2  24  22  0    0     0.0    -5.6    983.4     1.9   76   0     0     0 9   206   -285  9
 7     1   2  24  23  3    0     0.0    -6.4    983.7     1.9   80   0     0     0 9   203   -281  9
 7     1   2  24  24  5  190     2.0    -6.5    983.5     2.0   84   0     0     0 9   206   -281  9
 7     1   2  25   1  7  160     1.0    -6.0    983.6     2.1   86   0     0     0 9   208   -283  9
 7     1   2  25   2  7  200     2.0    -5.9    983.5     2.2   87   0     0     0 9   209   -284  9
 7     1   2  25   3  7  170     2.0    -6.2    983.5     2.1   87   0     0     0 9   207   -282  9
 7     1   2  25   4  7  170     2.0    -5.8    983.2     2.2   87   0     0     0 9   209   -284  9
 7     1   2  25   5  7  160     3.0    -5.9    982.8     2.1   85   0     0     0 9   209   -284  9
 7     1   2  25   6  7  160     3.0    -5.7    982.8     2.1   84  70     0     0 9   254   -288  9
 7     1   2  25   7  7  190     3.0    -5.6    982.8     2.1   83  22     0     0 9   254   -288  9
 7     1   2  25   8  7  180     2.0    -5.5    983.0     2.1   83  70     2    17 9   255   -288  9
 7     1   2  25   9  7  170     3.0    -5.1    983.3     2.2   81  70    11    80 9   257   -290  9
 7     1   2  25  10  7  170     2.0    -4.6    983.4     2.2   80  70    22   135 9   259   -292  9
 7     1   2  25  11  7  180     3.0    -3.6    983.5     2.2   75  22    32   174 9   237   -295  9
 7     1   2  25  12  6  170     4.0    -2.0    983.5     2.4   73  -1    76   238 9   230   -301  9
 7     1   2  25  13  7  170     4.0     0.0    983.2     2.7   70   3    39   197 9   241   -310  9
 7     1   2  25  14  7  180     2.0    -0.1    982.8     2.6   68  -1    34   179 9   265   -312  9
 7     1   2  25  15  6  170     3.0     1.3    982.4     2.7   64  -1    49   177 9   252   -317  9
 7     1   2  25  16  6  150     2.0     1.8    982.0     2.5   57  -1    26   114 9   250   -319  9
 7     1   2  25  17  6  210     2.0     1.6    981.8     2.1   47  -1     6    35 9   247   -318  9
 7     1   2  25  18  4  180     3.0     0.5    981.7     2.3   58  -1     0     0 9   239   -312  9
 7     1   2  25  19  2  190     2.0    -0.6    982.0     1.8   49  -1     0     0 9   231   -307  9
 7     1   2  25  20  2  190     5.9    -1.4    981.8     1.9   54   0     0     0 9   226   -303  9
 7     1   2  25  21  1  180     7.2    -2.1    981.7     2.3   71   0     0     0 9   222   -300  9
 7     1   2  25  22  2   99     8.7    -2.7    981.5     2.4   77   0     0     0 9   218   -296  9
 7     1   2  25  23  3  180     7.2    -2.2    978.9     2.4   78   0     0     0 9   218   -295  9
 7     1   2  25  24  5  190     5.7    -1.2    975.7     2.3   77   0     0     0 9   216   -294  9
 7     1   2  26   1  7    0     1.3     0.2    971.8     4.5   95  50     0     0 9   294   -326  9
 7     1   2  26   2  7  300     0.7     1.3    968.8     4.4   95  50     0     0 9   292   -324  9
 7     1   2  26   3  8    0     0.4     2.0    966.7     4.3   95  50     0     0 9   291   -323  9
 7     1   2  26   4  7    0     0.4     1.7    967.0     4.3   95  20     0     0 9   290   -322  9
 7     1   2  26   5  7  260     0.4     1.6    967.3     4.1   95  -1     0     0 9   288   -319  9
 7     1   2  26   6  7    0     0.0     1.2    967.7     4.1   95  10     0     0 9   287   -319  9
 7     1   2  26   7  7  190     1.0     1.1    968.4     4.0   95  10     0     0 9   287   -318  9
 7     1   2  26   8  7  150     0.0     1.1    968.9     4.1   96  10     2    19 9   271   -317  9
 7     1   2  26   9  8   40     0.0     1.6    969.5     4.2   96  10     0    49 9   289   -321  9
 7     1   2  26  10  7    0     0.0     2.2    970.3     4.5   99  10    23   137 9   292   -324  9
 7     1   2  26  11  6    0     0.0     2.7    970.8     4.2   89  10    66   216 9   260   -324  9
 7     1   2  26  12  5  260     2.0     3.9    971.5     3.7   72   5   116   259 9   266   -329  9
 7     1   2  26  13  6  290     1.0     5.0    971.9     3.0   54   5    78   243 9   272   -335  9
 7     1   2  26  14  7  270     3.0     3.8    972.4     3.9   76  80    34   182 9   274   -329  9
 7     1   2  26  15  7  340     2.0     3.0    973.2     4.2   87  25    25   146 9   296   -327  9
 7     1   2  26  16  6   50     2.0     3.4    973.9     4.1   83   1    26   116 9   283   -328  9
 7     1   2  26  17  7   50     1.0     3.3    974.5     4.2   86  -1     3    30 9   298   -329  9
 7     1   2  26  18  7  350     2.0     2.3    975.3     3.9   84  16     0     0 9   293   -324  9
 7     1   2  26  19  6  300     0.0     1.3    976.6     3.6   85   1     0     0 9   272   -318  9
 7     1   2  26  20  6    0     0.0     1.6    977.5     3.7   85  -1     0     0 9   274   -320  9
 7     1   2  26  21  7    0     0.0     1.0    978.6     3.7   89   0     0     0 9   242   -315  9
 7     1   2  26  22  8    0     0.0     0.8    979.5     3.7   91  -1     0     0 9   285   -317  9
 7     1   2  26  23  7  330     1.0     1.6    980.0     4.0   92  -1     0     0 9   289   -321  9
 7     1   2  26  24  8  330     1.0     1.6    981.0     4.0   92  73     0     0 9   308   -322  9
 7     1   2  27   1  7  330     1.0     1.5    981.8     4.0   93  60     0     0 9   289   -320  9
 7     1   2  27   2  8  320     4.0     1.5    982.4     4.0   93  60     0     0 9   289   -320  9
 7     1   2  27   3  6  360     1.0     1.5    983.7     4.0   93  21     0     0 9   273   -319  9
 7     1   2  27   4  8  360     1.0     1.0    984.5     3.9   93   3     0     0 9   286   -318  9
 7     1   2  27   5  8  340     1.0     1.5    985.2     4.0   93  10     0     0 9   289   -320  9
 7     1   2  27   6  8  330     2.0     1.6    986.1     4.0   93  -1     0     0 9   289   -321  9
 7     1   2  27   7  7  310     4.0     1.6    987.0     3.9   90  21     0     0 9   289   -321  9
 7     1   2  27   8  4  330     2.0     1.0    988.1     3.4   83  -1     9    32 9   250   -315  9
 7     1   2  27   9  6  360     1.0     1.0    989.6     3.6   86  -1    23   106 9   271   -317  9
 7     1   2  27  10  5  360     1.0     2.3    990.4     3.6   79  -1    70   188 9   266   -322  9
 7     1   2  27  11  6  320     3.0     3.5    991.2     3.4   68  -1    67   219 9   272   -328  9
 7     1   2  27  12  6  320     2.0     4.5    991.9     3.2   61  -1    79   244 9   289   -334  9
 7     1   2  27  13  7  320     2.0     5.1    992.0     3.0   55  -1    40   202 9   307   -338  9
 7     1   2  27  14  7  270     2.0     5.3    992.2     2.6   47  -1    35   184 9   293   -338  9
 7     1   2  27  15  7  260     4.0     5.0    992.0     2.7   49  -1    25   148 9   280   -335  9
 7     1   2  27  16  7  260     4.0     5.1    992.1     2.7   49  -1    14    95 9   273   -335  9
 7     1   2  27  17  4  210     3.0     5.0    991.9     2.7   49  -1    13    47 9   262   -334  9
 7     1   2  27  18  5  210     2.0     3.8    991.8     2.8   56  -1     0     0 9   256   -328  9
 7     1   2  27  19  7  200     3.0     2.8    992.0     3.2   69  -1     0     0 9   285   -326  9
 7     1   2  27  20  5  190     3.0     2.3    992.0     3.3   73  -1     0     0 9   261   -322  9
 7     1   2  27  21  3  200     4.0     2.2    991.6     3.3   74  -1     0     0 9   249   -321  9
 7     1   2  27  22  8  200     5.0     3.0    991.5     3.4   71  -1     0     0 9   271   -326  9
 7     1   2  27  23  8  200     7.0     3.0    991.1     3.6   77  60     0     0 9   265   -325  9
 7     1   2  27  24  8  210     7.0     2.7    990.8     4.0   85  60     0     0 9   264   -324  9
 7     1   2  28   1  8  200     6.0     2.0    990.5     4.1   92  63     0     0 9   266   -321  9
 7     1   2  28   2  8  200     6.0     2.0    990.2     4.2   95  60     0     0 9   291   -323  9
 7     1   2  28   3  8  200     7.0     2.6    990.1     4.2   92  60     0     0 9   294   -326  9
 7     1   2  28   4  8  200     6.0     2.7    990.0     4.4   95  58     0     0 9   295   -326  9
 7     1   2  28   5  8  200     6.0     2.9    990.3     4.5   95  60     0     0 9   296   -327  9
 7     1   2  28   6  8  200     6.0     3.1    990.1     4.4   92  60     0     0 9   297   -328  9
 7     1   2  28   7  7  200     6.0     3.4    990.6     4.5   92  21     0     0 9   298   -329  9
 7     1   2  28   8  8  200     5.0     3.5    991.1     4.6   94  10     0    14 9   299   -330  9
 7     1   2  28   9  8  200     5.0     3.5    991.5     4.6   94  10     0    53 9   317   -331  9
 7     1   2  28  10  8  200     4.0     4.0    992.0     4.9   95  51     0    88 9   320   -334  9
 7     1   2  28  11  8  200     5.0     4.6    992.2     5.1   96  51     0   114 9   323   -336  9
 7     1   2  28  12  8  200     4.0     5.7    992.2     5.4   95  51     0   128 9   310   -341  9
 7     1   2  28  13  8  200     5.0     6.2    992.1     5.5   93  51     0   129 9   313   -343  9
 7     1   2  28  14  8  200     5.0     6.6    991.8     5.7   93  20     0   117 9   315   -345  9
 7     1   2  28  15  8  200     4.0     7.4    991.7     5.7   88  -1     0    93 9   319   -349  9
 7     1   2  28  16  8  200     4.0     7.0    991.4     5.5   88  -1     0    59 9   317   -347  9
 7     1   2  28  17  8  200     4.0     7.6    991.6     5.6   86  -1     0    20 9   320   -350  9
 7     1   2  28  18  7  200     5.0     7.7    991.6     5.5   84  -1     0     0 9   321   -351  9
 7     1   2  28  19  8  200     5.0     7.7    991.8     5.5   84   2     0     0 9   321   -351  9
 7     1   2  28  20  7  190     4.0     7.5    991.9     5.5   85  -1     0     0 9   320   -350  9
 7     1   2  28  21  6  190     4.0     7.3    991.5     5.5   86  -1     0     0 9   304   -348  9
 7     1   2  28  22  4  200     5.0     6.8    991.2     5.4   88  -1     0     0 9   282   -344  9
 7     1   2  28  23  7  200     4.0     6.5    990.8     5.3   88  -1     0     0 9   314   -345  9
 7     1   2  28  24  7  180     4.0     6.5    990.4     5.4   89  -1     0     0 9   314   -345  9
 7     1   3   1   1  8  190     4.0     6.7    989.4     5.4   88  -1     0     0 9   316   -346  9
 7     1   3   1   2  8  190     4.0     6.6    989.2     5.4   88  -1     0     0 9   315   -345  9
 7     1   3   1   3  8  190     4.0     6.8    988.2     5.4   86  -1     0     0 9   316   -346  9
 7     1   3   1   4  7  200     5.0     6.9    987.5     5.3   84  -1     0     0 9   317   -347  9
 7     1   3   1   5  6  200     5.0     6.8    986.5     5.2   84  -1     0     0 9   301   -345  9
 7     1   3   1   6  7  190     5.0     6.8    985.9     5.3   85  -1     0     0 9   316   -346  9
 7     1   3   1   7  8  200     5.0     7.0    985.4     5.5   86  -1     0     0 9   317   -347  9
 7     1   3   1   8  8  200     5.0     7.0    985.3     5.4   85  -1     0    15 9   317   -347  9
 7     1   3   1   9  8  190     4.0     7.0    985.1     5.2   83  -1     0    54 9   317   -347  9
 7     1   3   1  10  8  190     4.0     7.3    984.6     5.3   82  -1     0    90 9   319   -349  9
 7     1   3   1  11  8  190     4.6     7.7    984.6     5.3   80   0     0   116 9   284   -348  9
 7     1   3   1  12  8  190     5.2     8.1    983.7     5.4   79   0     0   130 9   287   -350  9
 7     1   3   1  13  8  190     5.0     8.3    982.7     5.4   79  -1     0   131 9   324   -354  9
 7     1   3   1  14  8  200     5.0     8.4    981.6     5.4   77  -1     0   119 9   325   -354  9
 7     1   3   1  15  8  200     7.0     8.4    980.9     5.4   77  -1     0    95 9   325   -354  9
 7     1   3   1  16  7  200     6.0     8.6    980.3     5.3   75  -1    14   100 9   313   -354  9
 7     1   3   1  17  7  210     5.0     8.8    980.3     5.2   72  -1     4    36 9   327   -356  9
 7     1   3   1  18  7  200     6.0     8.8    979.9     5.0   69  -1     0     0 9   327   -356  9
 7     1   3   1  19  7  200     4.0     8.7    980.0     4.9   68  60     0     0 9   326   -356  9
 7     1   3   1  20  7  200     4.0     7.9    980.4     5.3   78  60     0     0 9   322   -352  9
 7     1   3   1  21  3  200     5.0     7.6    980.3     5.2   78  21     0     0 9   280   -347  9
 7     1   3   1  22  3  220     3.0     7.1    980.7     5.0   79   2     0     0 9   277   -345  9
 7     1   3   1  23  3  200     3.0     6.5    981.2     4.2   68  -1     0     0 9   274   -342  9
 7     1   3   1  24  2  200     1.0     5.0    981.4     4.0   73  -1     0     0 9   262   -334  9
 7     1   3   2   1  0  240     1.0     4.0    981.0     3.6   70  -1     0     0 9   254   -329  9
 7     1   3   2   2  0  230     1.0     4.0    981.0     3.6   70  -1     0     0 9   254   -329  9
 7     1   3   2   3  0  260     2.0     4.4    980.8     3.5   66  -1     0     0 9   257   -331  9
 7     1   3   2   4  0  210     1.0     2.5    979.5     3.7   79  -1     0     0 9   246   -322  9
 7     1   3   2   5  7  210     1.0     2.0    979.2     3.8   85  -1     0     0 9   291   -323  9
 7     1   3   2   6  7  200     4.0     3.7    978.8     4.6   91  -1     0     0 9   300   -331  9
 7     1   3   2   7  7  210     2.0     3.8    978.4     4.6   91  61     0     0 9   300   -331  9
 7     1   3   2   8  5  240     3.0     2.2    978.9     4.2   92  27     9    40 9   257   -321  9
 7     1   3   2   9  5  200     3.0     1.8    980.2     4.1   93  -1    39   128 9   249   -319  9
 7     1   3   2  10  6  180     3.0     2.8    980.4     4.2   89   3    50   182 9   280   -325  9
 7     1   3   2  11  6  200     5.0     4.0    980.4     3.9   76  -1    71   228 9   286   -331  9
 7     1   3   2  12  5  210     3.0     3.6    980.6     3.7   73  80   123   271 9   273   -328  9
 7     1   3   2  13  5  210     5.0     5.0    980.5     3.7   66  25   124   273 9   280   -335  9
 7     1   3   2  14  5  210     5.0     5.5    979.6     2.8   50  -1   109   252 9   283   -338  9
 7     1   3   2  15  6  200     4.0     6.6    979.0     3.0   48  -1    54   191 9   300   -344  9
 7     1   3   2  16  5  200     4.0     4.7    979.1     3.6   65  -1    44   141 9   278   -334  9
 7     1   3   2  17  6  210     2.0     2.5    979.3     4.3   92  26     8    48 9   278   -324  9
 7     1   3   2  18  7  180     2.0     2.5    979.4     4.4   94  80     0     0 9   294   -325  9
 7     1   3   2  19  8  270     2.0     1.4    979.4     4.1   95  69     0     0 9   288   -320  9
 7     1   3   2  20  3  210     3.0     1.4    979.3     4.1   95  23     0     0 9   243   -317  9
 7     1   3   2  21  4  180     2.0     1.0    979.8     4.0   96  -1     0     0 9   242   -315  9
 7     1   3   2  22  2  200     2.0     0.8    979.9     3.9   95   1     0     0 9   238   -314  9
 7     1   3   2  23  7  200     2.0     0.8    979.2     3.8   93  -1     0     0 9   252   -315  9
 7     1   3   2  24  8  200     2.0     0.6    977.7     3.9   95  -1     0     0 9   270   -315  9
 7     1   3   3   1  8  200     2.0     0.6    976.5     3.9   95  71     0     0 9   284   -316  9
 7     1   3   3   2  8  190     2.0     0.9    974.7     3.9   94  70     0     0 9   286   -317  9
 7     1   3   3   3  8  180     3.0     1.7    972.8     4.0   90  69     0     0 9   290   -321  9
 7     1   3   3   4  8  180     4.0     1.9    971.2     4.3   95  63     0     0 9   291   -322  9
 7     1   3   3   5  8  190     3.0     2.8    970.2     4.6   95  63     0     0 9   295   -326  9
 7     1   3   3   6  8  190     5.0     3.4    969.6     4.5   91  63     0     0 9   298   -329  9
 7     1   3   3   7  8  200     5.0     3.3    969.1     4.5   90  61     0     0 9   298   -329  9
 7     1   3   3   8  8  200     3.0     3.3    969.3     4.7   94  61     0    18 9   298   -329  9
 7     1   3   3   9  7  210     4.0     3.7    970.0     5.0   97  21    13    95 9   300   -331  9
 7     1   3   3  10  7  200     4.0     4.8    970.4     5.0   91   1    26   150 9   270   -334  9
 7     1   3   3  11  7  200     4.0     5.6    970.5     5.2   89  -1    36   190 9   295   -339  9
 7     1   3   3  12  7  270     6.0     2.6    971.5     4.3   92  80    42   211 9   279   -324  9
 7     1   3   3  13  6  250     3.0     5.4    971.4     4.1   72  25    84   258 9   282   -337  9
 7     1   3   3  14  6  210     4.0     6.5    971.4     4.1   67  -1    74   237 9   280   -342  9
 7     1   3   3  15  6  210     5.0     7.1    971.3     3.4   53  -1    55   194 9   279   -345  9
 7     1   3   3  16  6  250     4.0     6.4    971.6     3.3   54  -1    30   130 9   280   -342  9
 7     1   3   3  17  6  210     4.0     5.1    971.9     3.7   66  -1     9    50 9   268   -335  9
 7     1   3   3  18  6  200     2.0     4.0    972.6     3.8   73  -1     0     0 9   260   -329  9
 7     1   3   3  19  5  210     2.0     3.5    973.6     3.7   73  -1     0     0 9   258   -327  9
 7     1   3   3  20  3  230     2.0     2.6    974.0     3.4   73  -1     0     0 9   248   -322  9
 7     1   3   3  21  2  190     2.0     2.0    974.5     3.4   75  -1     0     0 9   245   -319  9
 7     1   3   3  22  2  210     2.0     1.3    975.0     3.4   80  -1     0     0 9   241   -316  9
 7     1   3   3  23  3  260     2.0     0.8    975.4     3.3   79  -1     0     0 9   239   -314  9
 7     1   3   3  24  2  240     1.0    -0.8    975.7     3.2   87  -1     0     0 9   230   -306  9
 7     1   3   4   1  1  210     1.0    -0.8    976.0     3.3   89  -1     0     0 9   229   -306  9
 7     1   3   4   2  1  210     1.5    -1.2    976.7     3.2   89   0     0     0 9   227   -304  9
 7     1   3   4   3  0  210     1.5    -1.1    977.2     3.1   86   0     0     0 9   228   -305  9
 7     1   3   4   4  0  210     1.0    -2.2    976.6     3.0   90  -1     0     0 9   222   -300  9
 7     1   3   4   5  0  210     3.0    -1.4    977.0     3.2   90  -1     0     0 9   226   -303  9
 7     1   3   4   6  2  210     2.0    -1.8    977.3     3.1   90  -1     0     0 9   225   -302  9
 7     1   3   4   7  7  200     2.0    -1.6    977.7     3.1   91  -1     0     0 9   273   -306  9
 7     1   3   4   8  7  200     2.0    -1.1    978.4     3.2   90  77     3    33 9   276   -308  9
 7     1   3   4   9  7  210     1.0    -0.5    979.1     3.4   90  77    14    98 9   279   -311  9
 7     1   3   4  10  7  210     2.0     0.0    979.9     3.5   91  77    26   153 9   281   -313  9
 7     1   3   4  11  4  190     2.0     2.1    980.2     3.7   82  22   146   252 9   256   -321  9
 7     1   3   4  12  5  310     2.0     3.3    980.5     3.0   62  -1   127   278 9   271   -327  9
 7     1   3   4  13  7  300     2.0     3.3    980.7     3.2   65  85    43   215 9   298   -329  9
 7     1   3   4  14  7  270     2.0     3.0    980.8     3.1   65  85    38   196 9   296   -327  9
 7     1   3   4  15  7  270     1.0     2.9    981.1     3.5   73  85    28   160 9   296   -327  9
 7     1   3   4  16  6  230     1.0     4.1    981.2     3.1   59  26    31   133 9   287   -332  9
 7     1   3   4  17  3  210     2.0     3.3    981.4     3.2   65   5    23    62 9   256   -326  9
 7     1   3   4  18  3  260     1.0     2.5    981.6     3.2   70  -1     0     0 9   252   -322  9
 7     1   3   4  19  6    0     0.0     1.1    982.0     3.3   78   3     0     0 9   271   -317  9
 7     1   3   4  20  0  230     1.0     0.5    982.0     3.2   81  -1     0     0 9   236   -312  9
 7     1   3   4  21  0  240     1.0    -0.4    982.0     3.3   87  -1     0     0 9   231   -308  9
 7     1   3   4  22  5  210     2.0    -0.8    982.0     3.4   92  -1     0     0 9   250   -308  9
 7     1   3   4  23  2  200     2.0    -1.0    982.1     3.2   90  -1     0     0 9   230   -305  9
 7     1   3   4  24  0  170     2.0    -1.6    981.7     3.2   92  -1     0     0 9   225   -303  9
 7     1   3   5   1  0  190     1.0    -1.6    981.3     3.2   94  -1     0     0 9   225   -303  9
 7     1   3   5   2  1  190     2.0    -1.8    980.9     3.2   94  -1     0     0 9   224   -302  9
 7     1   3   5   3  0  180     1.0    -2.7    980.0     3.0   96  -1     0     0 9   220   -298  9
 7     1   3   5   4  0  190     1.0    -3.2    979.3     2.9   95  -1     0     0 9   217   -295  9
 7     1   3   5   5  0  200     2.0    -2.7    978.4     3.0   94  -1     0     0 9   220   -298  9
 7     1   3   5   6  0  200     2.0    -3.3    977.7     2.9   95  -1     0     0 9   217   -295  9
 7     1   3   5   7  5  210     2.0    -2.6    977.2     2.9   89  -1     0     0 9   227   -298  9
 7     1   3   5   8  6  190     2.0    -2.3    976.6     3.0   92  -1     7    45 9   233   -300  9
 7     1   3   5   9  7  180     3.0    -0.6    975.9     3.4   90  -1    14   101 9   241   -308  9
 7     1   3   5  10  7  190     5.0     1.3    974.6     3.6   85  -1    27   156 9   250   -317  9
 7     1   3   5  11  7  200     7.0     2.7    973.6     3.4   72  -1    37   195 9   257   -323  9
 7     1   3   5  12  7  200     7.0     3.5    972.3     3.2   64  -1    43   216 9   261   -327  9
 7     1   3   5  13  7  190     8.0     4.3    970.6     3.0   57  -1    43   217 9   262   -331  9
 7     1   3   5  14  7  190     7.0     4.9    969.6     2.7   48  -1    38   199 9   281   -335  9
 7     1   3   5  15  7  200     6.0     5.0    968.6     2.5   44  -1    28   162 9   282   -335  9
 7     1   3   5  16  8  200     5.0     4.9    967.8     2.6   46  -1     0    66 9   281   -335  9
 7     1   3   5  17  8  200     7.0     3.6    967.2     2.6   51  70     0    26 9   268   -328  9
 7     1   3   5  18  8  210     6.0     1.2    967.0     3.5   83  73     0     0 9   273   -318  9
 7     1   3   5  19  8  200     6.0     0.3    966.2     3.8   94  71     0     0 9   256   -313  9
 7     1   3   5  20  8  200     7.0     0.2    965.7     3.8   96  71     0     0 9   282   -314  9
 7     1   3   5  21  8  200     6.0     0.2    964.6     3.9   96  71     0     0 9   282   -314  9
 7     1   3   5  22  8  200     6.0     0.4    963.9     3.8   94  70     0     0 9   283   -315  9
 7     1   3   5  23  8  200     5.0     0.5    963.4     3.9   94  71     0     0 9   284   -316  9
 7     1   3   5  24  8  200     6.0     0.8    963.4     3.9   93  22     0     0 9   285   -317  9
 7     1   3   6   1  8  200     6.0     1.0    963.7     3.9   93  50     0     0 9   286   -318  9
 7     1   3   6   2  8  200     4.0     0.9    963.8     3.9   93  20     0     0 9   286   -317  9
 7     1   3   6   3  8  200     5.0     1.2    964.1     4.0   93  68     0     0 9   287   -319  9
 7     1   3   6   4  8  200     4.0     1.3    964.3     4.0   93  50     0     0 9   288   -319  9
 7     1   3   6   5  8  200     5.0     1.4    964.6     4.1   93  20     0     0 9   288   -320  9
 7     1   3   6   6  7  200     5.0     1.3    965.2     4.0   93  -1     0     0 9   288   -319  9
 7     1   3   6   7  7  190     3.0     1.3    965.6     4.1   95   2     0     0 9   288   -319  9
 7     1   3   6   8  8  200     4.0     1.7    966.3     4.1   93  68     0    22 9   290   -321  9
 7     1   3   6   9  8  200     4.0     2.0    967.1     4.3   95  60     0    62 9   291   -323  9
 7     1   3   6  10  7  200     4.0     2.8    967.8     4.3   89  21    27   158 9   280   -325  9
 7     1   3   6  11  7  200     3.0     2.7    968.6     4.4   92  80    38   198 9   295   -326  9
 7     1   3   6  12  6  210     4.0     3.8    969.6     4.4   85   1    87   265 9   285   -330  9
 7     1   3   6  13  5  200     5.0     5.4    970.1     4.4   76   1   131   286 9   274   -337  9
 7     1   3   6  14  6  260     3.0     4.2    970.8     4.2   79  25    77   245 9   276   -331  9
 7     1   3   6  15  5  220     4.0     5.3    971.1     3.7   65  -1    87   219 9   282   -337  9
 7     1   3   6  16  6  210     5.0     5.3    971.8     3.6   62   3    33   138 9   282   -337  9
 7     1   3   6  17  6  220     4.0     4.8    973.0     3.5   65  -1    10    58 9   279   -334  9
 7     1   3   6  18  7  210     2.0     3.8    974.0     3.8   74  87     0     0 9   300   -331  9
 7     1   3   6  19  5  210     1.0     3.0    974.9     3.8   78  27     0     0 9   256   -325  9
 7     1   3   6  20  7  230     1.0     2.5    975.8     3.8   82  80     0     0 9   294   -325  9
 7     1   3   6  21  7  260     4.0     1.8    976.7     3.9   88  83     0     0 9   290   -322  9
 7     1   3   6  22  3  210     1.0     1.0    977.5     3.7   90  26     0     0 9   244   -315  9
 7     1   3   6  23  1  210     3.0     0.3    978.1     3.6   91  -1     0     0 9   235   -311  9
 7     1   3   6  24  0  200     2.0    -0.4    978.2     3.5   93  -1     0     0 9   231   -308  9
