11     1   1  24   8  9  230    14.0     0.6    863.3     4.6  100  45     0     0 9   303   -317  9
11     1   1  24   9  9  230    18.0     0.7    863.3     4.6  100  45     0    21 9   304   -318  9
11     1   1  24  10  9  220    16.0     0.3    863.5     4.4   98  45     0    52 9   302   -316  9
11     1   1  24  11  9  220    16.0     0.7    863.4     4.6  100  45     0    75 9   304   -318  9
11     1   1  24  12  9  230    16.0     0.8    863.2     4.6   99  45     0    85 9   304   -318  9
11     1   1  24  13  9  230    14.0     0.9    863.1     4.6   98  45     0    83 9   304   -319  9
11     1   1  24  14  9  230    15.0     0.8    862.9     4.6   99  45     0    69 9   304   -318  9
11     1   1  24  15  9  240    16.0     0.9    862.8     4.6   98  60     0    43 9   304   -319  9
11     1   1  24  16  9  240    17.0     0.9    863.1     4.6   98  45     0    11 9   304   -319  9
11     1   1  24  17  9  240    14.0     1.0    863.5     4.7   99  45     0     0 9   305   -319  9
11     1   1  24  18  9  240    17.0     1.0    863.7     4.7   99  60     0     0 1   305   -319  9
11     1   1  24  19  9  240    16.0     0.9    863.8     4.6   98  61     0     0 1   304   -319  9
11     1   1  24  20  9  250    21.0     0.9    863.4     4.6   98  60     0     0 1   304   -319  9
11     1   1  24  21  9  250    21.0     0.8    863.3     4.6   99  61     0     0 1   304   -318  9
11     1   1  24  22  9  260    21.0     0.9    863.6     4.6   98  61     0     0 1   304   -319  9
11     1   1  24  23  9  260    23.0     1.0    863.5     4.7   99  45     0     0 1   305   -319  9
11     1   1  24  24  9  260    22.0     1.1    864.4     4.7   99  45     0     0 1   305   -320  9
11     1   1  25   1  9  260    19.0     0.7    864.8     4.6  100  69     0     0 1   304   -318  9
11     1   1  25   2  9  270    21.0     0.4    865.2     4.5   99  68     0     0 1   302   -316  9
11     1   1  25   3  9  270    19.0    -0.2    866.1     4.2   98  49     0     0 1   299   -314  9
11     1   1  25   4  9  290    22.0    -2.6    867.1     3.6   99  73     0     0 1   288   -303  9
11     1   1  25   5  9  280    21.0    -2.9    868.0     3.5   99  70     0     0 1   286   -301  9
11     1   1  25   6  9  290    22.0    -3.3    868.2     3.4   99  49     0     0 1   284   -300  9
11     1   1  25   7  9  290    20.0    -3.7    870.6     3.3  100  71     0     0 1   282   -298  9
11     1   1  25   8  9  290    16.0    -4.3    872.3     3.2  100  49     0     0 9   280   -295  9
11     1   1  25   9  9  290    16.0    -4.2    873.6     3.2   99  49     0    22 9   280   -296  9
11     1   1  25  10  9  280    16.0    -4.1    874.4     3.2   99  49     0    53 9   280   -296  9
11     1   1  25  11  9  280    15.0    -4.3    875.5     3.2  100  49     0    76 9   280   -295  9
11     1   1  25  12  7  280    14.0    -4.3    875.8     3.2  100  28    27   137 9   260   -294  9
11     1   1  25  13  7  270    12.0    -4.2    876.5     3.2   99  85    26   134 9   261   -294  9
11     1   1  25  14  7  270    10.0    -3.9    876.7     3.2   99  85    20   112 9   262   -296  9
11     1   1  25  15  7  270     9.0    -3.7    877.0     3.3  100  26    11    72 9   248   -295  9
11     1   1  25  16  7  260    10.0    -4.1    877.2     3.2   99   3     3    20 9   234   -293  9
11     1   1  25  17  5  270    13.0    -4.7    877.3     3.0   98  -1     0     0 9   215   -289  9
11     1   1  25  18  6  270    12.0    -4.9    877.2     3.0  100  -1     0     0 1   213   -288  9
11     1   1  25  19  7  260    12.0    -4.7    877.2     3.0   98   3     0     0 1   218   -289  9
11     1   1  25  20  7  260    15.0    -4.4    877.0     3.1  100  -1     0     0 1   233   -291  9
11     1   1  25  21  7  260    14.0    -3.8    876.9     3.2   99  -1     0     0 1   247   -295  9
11     1   1  25  22  9  250    14.0    -3.3    876.5     3.4   99  49     0     0 1   284   -300  9
11     1   1  25  23  9  250    17.0    -2.8    875.9     3.5  100  49     0     0 1   287   -302  9
11     1   1  25  24  9  250    18.0    -2.6    875.2     3.6  100  49     0     0 1   288   -303  9
11     1   1  26   1  9  240    19.0    -2.2    874.4     3.7   99  70     0     0 1   289   -305  9
11     1   1  26   2  9  240    17.0    -2.0    873.8     3.7   99  71     0     0 1   290   -305  9
11     1   1  26   3  9  230    19.0    -1.8    873.3     3.8  100  70     0     0 1   291   -306  9
11     1   1  26   4  9  230    21.0    -1.7    872.6     3.8   99  70     0     0 1   292   -307  9
11     1   1  26   5  9  240    21.0    -1.3    871.7     4.0  100  71     0     0 1   294   -309  9
11     1   1  26   6  9  240    22.0    -1.1    871.6     4.0   99  71     0     0 1   295   -310  9
11     1   1  26   7  9  250    22.0    -1.0    871.4     4.1  100  49     0     0 1   295   -310  9
11     1   1  26   8  9  250    23.0    -0.7    871.4     4.1   99  49     0     0 9   297   -311  9
11     1   1  26   9  9  250    21.0    -0.3    872.0     4.3  100  49     0    23 9   299   -313  9
11     1   1  26  10  9  250    25.0     0.0    871.7     4.3   99  45     0    54 9   300   -315  9
11     1   1  26  11  9  260    22.0     0.3    873.4     4.4   99  60     0    77 9   302   -316  9
11     1   1  26  12  9  260    22.0     0.6    873.7     4.5  100  61     0    88 9   303   -317  9
11     1   1  26  13  9  260    23.0     0.8    873.6     4.6  100  45     0    86 9   304   -318  9
11     1   1  26  14  9  260    22.0     0.8    873.7     4.6  100  45     0    71 9   304   -318  9
11     1   1  26  15  7  260    22.0     0.7    873.3     4.5   99  41    12    74 9   285   -317  9
11     1   1  26  16  8  250    21.0     0.7    873.2     4.5   99  41     0    13 9   285   -317  9
11     1   1  26  17  8  250    23.0     0.8    872.5     4.6  100  41     0     0 9   285   -317  9
11     1   1  26  18  7  240    23.0     0.8    872.2     4.6  100  41     0     0 1   285   -317  9
11     1   1  26  19  7  240    22.0     0.7    871.9     4.5   99  41     0     0 1   285   -317  9
11     1   1  26  20  8  230    22.0     0.7    871.4     4.6   99  47     0     0 1   304   -318  9
11     1   1  26  21  8  240    21.9     0.7    870.9     4.5  100  45     0     0 1   303   -317  9
11     1   1  26  22  8  240    22.1     0.8    870.4     4.5   99  28     0     0 1   270   -315  9
11     1   1  26  23  8  250    21.9     0.2    870.6     4.7   99  -1     0     0 1   292   -319  9
11     1   1  26  24  8  250    21.3    -0.7    871.1     4.6   96  -1     0     0 1   293   -320  9
11     1   1  27   1  9  280    20.4    -2.0    872.1     3.2   98  49     0     0 9   282   -297  9
11     1   1  27   2  9  280    19.2    -3.2    873.1     3.2   99  49     0     0 9   281   -297  9
11     1   1  27   3  9  270    17.8    -4.2    873.9     3.1   99  49     0     0 9   280   -295  9
11     1   1  27   4  9  260    17.4    -4.3    873.9     3.0   98  49     0     0 9   279   -294  9
11     1   1  27   5  9  260    18.0    -4.0    873.5     3.1   99  49     0     0 9   280   -295  9
11     1   1  27   6  9  260    18.0    -4.1    873.5     3.1   97  49     0     0 9   280   -296  9
11     1   1  27   7  9  250    21.0    -3.4    872.6     3.4   99  71     0     0 9   284   -299  9
11     1   1  27   8  9  250    21.0    -3.1    872.2     3.5  100  73     0     0 9   285   -300  9
11     1   1  27   9  9  250    22.0    -2.5    871.8     3.6   99  49     0    24 9   288   -303  9
11     1   1  27  10  9  250    25.0    -2.1    871.3     3.7   99  49     0    55 9   290   -305  9
11     1   1  27  11  9  260    25.0    -1.8    871.2     3.8  100  71     0    78 9   291   -306  9
11     1   1  27  12  9  250    24.0    -1.5    870.6     3.9  100  49     0    89 9   293   -308  9
11     1   1  27  13  9  250    23.0    -1.4    870.0     3.9   99  49     0    87 9   293   -308  9
11     1   1  27  14  9  250    27.0    -1.3    869.1     4.0  100  49     0    72 9   294   -309  9
11     1   1  27  15  9  250    25.0    -1.1    868.7     4.0   99  71     0    47 9   295   -310  9
11     1   1  27  16  9  250    26.0    -1.1    868.4     4.0   99  49     0    14 9   295   -310  9
11     1   1  27  17  9  240    26.0    -1.0    868.2     4.0   99  49     0     0 9   295   -310  9
11     1   1  27  18  9  240    22.0    -0.9    868.7     4.0   99  49     0     0 9   296   -310  9
11     1   1  27  19  9  250    21.0    -0.8    868.4     4.1  100  71     0     0 9   296   -311  9
11     1   1  27  20  9  240    19.0    -0.6    867.7     4.2  100  71     0     0 9   297   -312  9
11     1   1  27  21  9  240    20.0    -0.7    866.3     4.1   99  68     0     0 9   297   -311  9
11     1   1  27  22  9  240    20.0    -0.4    865.6     4.2   99  68     0     0 9   298   -313  9
11     1   1  27  23  9  230    20.0    -0.2    864.4     4.3   99  56     0     0 9   299   -314  9
11     1   1  27  24  9  230    22.0     0.0    862.1     4.4   99  56     0     0 9   300   -315  9
11     1   1  28   1  9  240    23.0     0.0    860.3     4.4   99  51     0     0 9   300   -315  9
11     1   1  28   2  9  230    22.0     0.0    858.4     4.4   99  51     0     0 9   300   -315  9
11     1   1  28   3  9  230    22.0     0.0    855.9     4.4   99  53     0     0 9   300   -315  9
11     1   1  28   4  9  250    22.0     0.0    854.4     4.4   99  61     0     0 9   300   -315  9
11     1   1  28   5  9  280    23.0    -2.0    854.4     3.8   99  95     0     0 9   290   -305  9
11     1   1  28   6  9  280    23.0    -3.9    856.8     3.3   99  71     0     0 9   281   -297  9
11     1   1  28   7  9  270    22.0    -4.2    858.7     3.2   98  71     0     0 9   280   -296  9
11     1   1  28   8  9  250    23.0    -4.3    859.9     3.1   97  71     0     0 9   280   -295  9
11     1   1  28   9  9  280    24.0    -4.2    861.9     3.2   99  49     0    25 9   280   -296  9
11     1   1  28  10  9  270    22.0    -4.3    863.2     3.2   99  49     0    57 9   280   -295  9
11     1   1  28  11  9  260    21.0    -4.0    864.5     3.2   99  73     0    79 9   281   -296  9
11     1   1  28  12  9  270    22.0    -4.4    864.6     3.1   96  49     0    90 9   279   -295  9
11     1   1  28  13  9  270    22.0    -4.5    864.6     3.1   97  49     0    88 9   279   -294  9
11     1   1  28  14  9  270    20.0    -4.8    864.9     3.0   96  71     0    74 9   277   -293  9
11     1   1  28  15  9  280    21.0    -4.9    865.3     3.0   97  49     0    48 9   277   -292  9
11     1   1  28  16  9  280    24.0    -5.4    865.3     2.8   96  71     0    15 9   274   -290  9
11     1   1  28  17  7  280    22.0    -6.0    866.3     2.7   95  85     0     0 9   252   -286  9
11     1   1  28  18  9  270    21.0    -6.3    867.6     2.6   94  71     0     0 9   270   -286  9
11     1   1  28  19  7  280    21.0    -6.7    868.3     2.5   94  39     0     0 9   249   -283  9
11     1   1  28  20  7  280    20.0    -6.9    869.5     2.5   95  38     0     0 9   248   -282  9
11     1   1  28  21  9  280    21.0    -7.1    870.1     2.5   95  71     0     0 9   267   -283  9
11     1   1  28  22  9  280    21.0    -7.1    870.9     2.5   96  71     0     0 9   267   -283  9
11     1   1  28  23  9  280    23.0    -7.3    871.1     2.4   95  71     0     0 9   266   -282  9
11     1   1  28  24  9  280    21.0    -7.3    872.2     2.4   95  49     0     0 9   266   -282  9
11     1   1  29   1  9  270    21.0    -7.3    873.1     2.4   95  71     0     0 9   266   -282  9
11     1   1  29   2  9  280    19.0    -7.1    873.8     2.5   96  71     0     0 9   267   -283  9
11     1   1  29   3  9  280    21.0    -6.9    873.6     2.5   98  71     0     0 9   268   -284  9
11     1   1  29   4  9  280    21.0    -6.8    874.2     2.5   97  71     0     0 9   268   -284  9
11     1   1  29   5  9  280    19.0    -6.7    874.9     2.5   96  71     0     0 9   268   -285  9
11     1   1  29   6  9  280    23.0    -6.5    875.3     2.6   98  73     0     0 9   269   -285  9
11     1   1  29   7  9  280    21.0    -6.2    876.9     2.7   98  73     0     0 9   271   -287  9
11     1   1  29   8  9  280    22.0    -6.1    878.4     2.7   98  73     0     0 9   271   -287  9
11     1   1  29   9  9  280    20.0    -6.3    880.1     2.6   96  49     0    26 9   270   -286  9
11     1   1  29  10  9  290    20.0    -6.2    880.3     2.7   98  49     0    58 9   271   -287  9
11     1   1  29  11  9  290    19.0    -6.3    881.1     2.6   97  49     0    80 9   270   -286  9
11     1   1  29  12  9  290    20.0    -6.2    881.8     2.7   98  49     0    91 9   271   -287  9
11     1   1  29  13  9  290    15.0    -6.1    882.7     2.7   98  49     0    89 9   271   -287  9
11     1   1  29  14  9  280    15.0    -6.2    883.0     2.7   98  49     0    75 9   271   -287  9
11     1   1  29  15  7  270    13.0    -6.3    883.6     2.6   97  38    13    80 9   251   -285  9
11     1   1  29  16  7  280    15.0    -6.3    883.8     2.6   97  38     4    27 9   251   -285  9
11     1   1  29  17  9  280    13.0    -6.5    884.4     2.6   98  85     0     0 9   269   -285  9
11     1   1  29  18  9  280    13.0    -6.5    884.8     2.6   98  49     0     0 9   269   -285  9
11     1   1  29  19  9  270    12.0    -6.3    885.0     2.6   96  49     0     0 9   270   -286  9
11     1   1  29  20  9  260    11.0    -6.3    885.0     2.6   97  49     0     0 9   270   -286  9
11     1   1  29  21  9  260    13.1    -6.4    885.9     2.6   96  28     0     0 9   270   -286  9
11     1   1  29  22  9  250    14.0    -6.7    884.1     2.5   96  49     0     0 9   268   -285  9
11     1   1  29  23  9  250    14.0    -6.8    883.4     2.5   97  49     0     0 9   268   -284  9
11     1   1  29  24  9  240    18.0    -6.7    882.3     2.5   96  49     0     0 9   268   -285  9
11     1   1  30   1  9  240    16.0    -6.5    882.2     2.6   98  49     0     0 9   269   -285  9
11     1   1  30   2  9  250    15.0    -6.4    881.3     2.6   97  49     0     0 9   270   -286  9
11     1   1  30   3  9  260    15.0    -5.8    880.5     2.8   98  49     0     0 9   273   -289  9
11     1   1  30   4  9  260    15.0    -4.9    879.7     3.0   99  49     0     0 9   277   -292  9
11     1   1  30   5  9  260    16.0    -3.9    878.8     3.2   99  49     0     0 9   281   -297  9
11     1   1  30   6  9  260    15.0    -3.2    878.8     3.4   99  49     0     0 9   285   -300  9
11     1   1  30   7  9  260    17.0    -3.4    878.6     3.4  100  71     0     0 9   284   -299  9
11     1   1  30   8  9  260    19.0    -3.0    878.4     3.5  100  71     0     0 9   286   -301  9
11     1   1  30   9  9  260    19.0    -3.1    878.1     3.4  100  49     0    27 9   285   -300  9
11     1   1  30  10  9  250    18.0    -3.0    877.6     3.5  100  49     0    59 9   286   -301  9
11     1   1  30  11  9  260    20.0    -2.8    876.4     3.5  100  49     0    82 9   287   -302  9
11     1   1  30  12  9  260    23.0    -2.8    875.2     3.5  100  49     0    93 9   287   -302  9
11     1   1  30  13  9  260    22.0    -2.6    874.5     3.6  100  49     0    91 9   288   -303  9
11     1   1  30  14  9  260    21.0    -2.5    874.1     3.6  100  49     0    76 9   288   -303  9
11     1   1  30  15  9  260    22.0    -2.3    873.5     3.7  100  49     0    50 9   289   -304  9
11     1   1  30  16  9  260    17.0    -2.2    873.9     3.7  100  49     0    17 9   289   -305  9
11     1   1  30  17  9  260    18.0    -2.3    873.7     3.7  100  71     0     0 9   289   -304  9
11     1   1  30  18  9  260    19.0    -2.2    873.0     3.7   99  73     0     0 9   289   -305  9
11     1   1  30  19  9  260    18.0    -2.1    872.8     3.7   99  71     0     0 9   290   -305  9
11     1   1  30  20  9  260    20.0    -2.0    872.1     3.8  100  49     0     0 9   290   -305  9
11     1   1  30  21  9  260    20.0    -2.0    872.1     3.8  100  71     0     0 9   290   -305  9
11     1   1  30  22  9  270    22.0    -2.1    871.5     3.7   99  71     0     0 9   290   -305  9
11     1   1  30  23  9  270    18.0    -2.7    872.2     3.5   99  71     0     0 9   287   -302  9
11     1   1  30  24  9  270    23.0    -3.2    871.3     3.4   99  49     0     0 9   285   -300  9
11     1   1  31   1  9  280    19.0    -3.7    872.5     3.3   99  49     0     0 9   282   -298  9
11     1   1  31   2  9  280    19.0    -4.4    872.1     3.1   97  49     0     0 9   279   -295  9
11     1   1  31   3  9  280    19.0    -4.7    872.3     3.0   96  49     0     0 9   278   -293  9
11     1   1  31   4  9  280    20.0    -4.7    872.2     3.0   96  49     0     0 9   278   -293  9
11     1   1  31   5  9  280    18.0    -4.8    872.9     3.0   97  49     0     0 9   277   -293  9
11     1   1  31   6  9  280    17.0    -4.9    873.2     3.0   98  49     0     0 9   277   -292  9
11     1   1  31   7  9  280    19.0    -4.8    872.8     3.0   97  49     0     0 9   277   -293  9
11     1   1  31   8  9  270    17.0    -5.0    873.8     2.9   96  71     0     0 9   276   -292  9
11     1   1  31   9  9  270    19.0    -4.9    873.6     3.0   98  49     0    28 9   277   -292  9
11     1   1  31  10  9  280    18.0    -4.8    874.6     3.0   97  49     0    60 9   277   -293  9
11     1   1  31  11  7  280    17.0    -4.7    874.9     3.0   96  41    25   132 9   259   -292  9
11     1   1  31  12  9  280    18.0    -4.6    874.9     3.0   98  49     0    94 9   278   -294  9
11     1   1  31  13  7  270    18.0    -4.4    875.2     3.0   96  28    29   146 9   260   -293  9
11     1   1  31  14  8  280    18.0    -4.3    875.2     3.1   99  41     0    78 9   260   -294  9
11     1   1  31  15  9  280    18.0    -4.3    875.1     3.1   99  49     0    52 9   280   -295  9
11     1   1  31  16  9  280    19.0    -4.2    875.3     3.1   98  49     0    18 9   280   -296  9
11     1   1  31  17  9  280    17.0    -4.1    876.1     3.1   97  49     0     0 9   280   -296  9
11     1   1  31  18  9  280    19.0    -4.0    876.3     3.2   99  49     0     0 9   281   -296  9
11     1   1  31  19  9  280    17.0    -4.0    877.0     3.2   99  71     0     0 9   281   -296  9
11     1   1  31  20  9  280    16.0    -3.9    878.9     3.2   98  22     0     0 9   281   -297  9
11     1   1  31  21  9  280    14.0    -3.8    877.6     3.2   97  71     0     0 9   282   -297  9
11     1   1  31  22  9  280    14.0    -3.7    877.7     3.2   99  49     0     0 9   282   -298  9
11     1   1  31  23  9  280    14.0    -3.6    877.9     3.2   98  70     0     0 9   283   -298  9
11     1   1  31  24  9  280    12.0    -3.6    877.9     3.2   98  49     0     0 9   283   -298  9
11     1   2   1   1  9  270     9.0    -3.5    878.2     3.2   97  49     0     0 9   283   -299  9
11     1   2   1   2  9  270     9.0    -3.5    878.1     3.3   98  71     0     0 9   283   -299  9
11     1   2   1   3  9  280    11.0    -3.5    877.9     3.3   98  71     0     0 9   283   -299  9
11     1   2   1   4  9  280    10.0    -3.6    877.9     3.3   99  49     0     0 9   283   -298  9
11     1   2   1   5  9  280     9.0    -3.9    877.9     3.2   98  49     0     0 9   281   -297  9
11     1   2   1   6  9  280     8.0    -4.0    877.9     3.2   99  49     0     0 9   281   -296  9
11     1   2   1   7  9  270     6.0    -4.2    877.9     3.1   98  49     0     0 9   280   -296  9
11     1   2   1   8  9  260     6.0    -4.5    877.9     3.0   98  49     0     0 9   279   -294  9
11     1   2   1   9  9  260     6.0    -4.7    878.0     3.0   97  49     0    29 9   278   -293  9
11     1   2   1  10  9  260     6.0    -4.5    878.0     3.1   99  49     0    61 9   279   -294  9
11     1   2   1  11  9  260     7.0    -4.2    878.5     3.1   99  49     0    84 9   280   -296  9
11     1   2   1  12  7  250     7.0    -3.8    878.4     3.2   98  28    30   151 9   263   -296  9
11     1   2   1  13  7  250     5.0    -3.3    878.1     3.3   99   2    29   148 9   265   -298  9
11     1   2   1  14  7  240     5.0    -3.5    877.4     3.2   97  -1    24   126 9   264   -297  9
11     1   2   1  15  7  240     7.0    -3.6    876.9     3.3   98  -1    14    86 9   264   -297  9
11     1   2   1  16  6  220    10.0    -3.5    876.4     3.3   97  -1     9    41 9   225   -295  9
11     1   2   1  17  9  200    11.0    -4.3    875.8     3.1   99  49     0     0 9   280   -295  9
11     1   2   1  18  9  210    13.0    -4.5    875.4     3.0   97  49     0     0 9   279   -294  9
11     1   2   1  19  9  210    15.0    -4.4    874.6     3.0   96  49     0     0 9   279   -295  9
11     1   2   1  20  9  220    19.0    -4.1    874.4     3.1   97  49     0     0 9   280   -296  9
11     1   2   1  21  9  210    17.0    -3.7    873.5     3.3   99  49     0     0 9   282   -298  9
11     1   2   1  22  9  210    20.0    -3.6    873.0     3.3   98  49     0     0 9   283   -298  9
11     1   2   1  23  9  220    19.0    -3.4    873.4     3.3   99  49     0     0 9   284   -299  9
11     1   2   1  24  9  230    17.0    -3.3    873.3     3.3   98  49     0     0 9   284   -300  9
11     1   2   2   1  9  240    21.0    -3.2    871.9     3.3   97  49     0     0 9   285   -300  9
11     1   2   2   2  9  240    23.0    -3.0    871.0     3.4   98  49     0     0 9   286   -301  9
11     1   2   2   3  9  260    18.0    -2.8    871.5     3.5   99  49     0     0 9   287   -302  9
11     1   2   2   4  9  260    19.0    -2.3    871.6     3.7   99  71     0     0 9   289   -304  9
11     1   2   2   5  9  260    19.0    -1.9    871.3     3.7   99  49     0     0 9   291   -306  9
11     1   2   2   6  9  260    17.0    -1.6    871.7     3.8   99  49     0     0 9   292   -307  9
11     1   2   2   7  9  270    17.0    -1.7    872.3     3.8   99  49     0     0 9   292   -307  9
11     1   2   2   8  9  270    18.0    -2.1    872.2     3.7   99  49     0     0 9   290   -305  9
11     1   2   2   9  9  270    16.0    -2.1    872.8     3.7   99  49     0    30 9   290   -305  9
11     1   2   2  10  9  270    13.0    -1.8    873.3     3.8  100  49     0    62 9   291   -306  9
11     1   2   2  11  9  270    14.0    -1.6    873.5     3.8   99  71     0    86 9   292   -307  9
11     1   2   2  12  9  270    16.0    -1.9    873.2     3.8   99  49     0    97 9   291   -306  9
11     1   2   2  13  9  270    15.0    -2.1    873.0     3.7   99  49     0    95 9   290   -305  9
11     1   2   2  14  9  260    12.0    -2.1    873.2     3.7   99  49     0    80 9   290   -305  9
11     1   2   2  15  7  250    11.0    -2.2    873.1     3.7   99  28    15    88 9   270   -303  9
11     1   2   2  16  7  260     9.0    -2.5    873.0     3.6   99   2     5    34 9   269   -302  9
11     1   2   2  17  7  240    10.0    -3.1    872.8     3.4   99  -1     0     0 9   266   -299  9
11     1   2   2  18  7  240    10.0    -3.8    872.6     3.2   98  -1     0     0 9   255   -295  9
11     1   2   2  19  7  250     9.0    -4.0    872.5     3.2   99   2     0     0 9   254   -295  9
11     1   2   2  20  7  260     7.0    -4.0    872.5     3.2   99  -1     0     0 9   254   -295  9
11     1   2   2  21  7  270     5.0    -4.1    871.7     3.1   96  -1     0     0 9   253   -294  9
11     1   2   2  22  7  260     6.0    -4.2    871.3     3.1   97  -1     0     0 9   253   -294  9
11     1   2   2  23  7  280     5.0    -4.4    870.9     3.0   96  -1     0     0 9   252   -293  9
11     1   2   2  24  7  340     3.0    -4.6    870.5     3.0   97  -1     0     0 9   251   -292  9
11     1   2   3   1  9  350     4.0    -4.5    870.4     3.0   96  71     0     0 9   279   -294  9
11     1   2   3   2  9  340     3.0    -4.7    869.7     2.9   96  73     0     0 9   278   -293  9
11     1   2   3   3  9   50     2.0    -5.0    868.9     2.9   97  73     0     0 9   276   -292  9
11     1   2   3   4  9   70     3.0    -5.3    868.4     2.8   96  73     0     0 9   275   -291  9
11     1   2   3   5  9   60     2.0    -5.5    868.2     2.8   98  71     0     0 9   274   -290  9
11     1   2   3   6  9   60     2.0    -5.6    868.2     2.8   96  49     0     0 9   274   -289  9
11     1   2   3   7  9   40     2.0    -5.7    867.8     2.8   96  71     0     0 9   273   -289  9
11     1   2   3   8  8   60     2.0    -5.8    867.6     2.8   97  28     0     1 9   222   -285  9
11     1   2   3   9  8   60     2.0    -5.9    867.5     2.7   96  -1     0    31 9   228   -285  9
11     1   2   3  10  8   70     3.0    -5.7    867.5     2.8   96   2     0    64 9   247   -287  9
11     1   2   3  11  8  110     2.0    -5.3    867.4     2.8   96  -1     0    87 9   264   -290  9
11     1   2   3  12  8  100     3.0    -4.8    867.3     3.1  100  -1     0    98 9   233   -290  9
11     1   2   3  13  8   90     3.0    -4.2    866.7     3.1   98  22     0    96 9   235   -292  9
11     1   2   3  14  7   90     4.0    -3.9    865.9     3.2   98  -1    25   130 9   262   -296  9
11     1   2   3  15  9  110     7.0    -4.0    865.5     3.2   99  49     0    56 9   281   -296  9
11     1   2   3  16  9  100     6.0    -4.6    865.7     3.1   98  49     0    22 9   278   -294  9
11     1   2   3  17  9  100     8.0    -5.3    865.1     2.9   96  49     0     0 9   275   -291  9
11     1   2   3  18  9  100     8.0    -5.7    864.8     2.8   96  49     0     0 9   273   -289  9
11     1   2   3  19  9  110     9.0    -5.7    864.8     2.8   96  49     0     0 9   273   -289  9
11     1   2   3  20  9  110     8.0    -5.5    864.8     2.9   98  49     0     0 9   274   -290  9
11     1   2   3  21  9  120     7.0    -5.3    864.8     2.9   96  71     0     0 9   275   -291  9
11     1   2   3  22  9  110     8.0    -5.1    864.6     2.9   97  71     0     0 9   276   -292  9
11     1   2   3  23  9  110     7.0    -5.2    864.2     2.9   98  71     0     0 9   275   -291  9
11     1   2   3  24  9  120     8.0    -5.3    864.4     2.9   96  71     0     0 9   275   -291  9
11     1   2   4   1  9  130     6.0    -5.3    864.2     2.9   96  71     0     0 9   275   -291  9
11     1   2   4   2  9  140     6.0    -5.1    864.2     2.9   98  71     0     0 9   276   -292  9
11     1   2   4   3  9  150     5.0    -3.8    864.3     3.2   98  49     0     0 9   282   -297  9
11     1   2   4   4  9  150     6.0    -2.9    864.1     3.5   99  49     0     0 9   286   -301  9
11     1   2   4   5  9  160     4.0    -2.4    864.2     3.7   99  49     0     0 9   289   -304  9
11     1   2   4   6  9  150     3.0    -1.8    864.3     3.9  100  49     0     0 9   291   -306  9
11     1   2   4   7  7  110     2.0    -1.5    864.4     3.9  100  28     0     0 9   265   -306  9
11     1   2   4   8  9  110     4.0    -1.3    864.7     4.0  100  49     0     1 9   294   -309  9
11     1   2   4   9  9  120     5.0    -1.1    865.0     4.0   99  49     0    32 9   295   -310  9
11     1   2   4  10  9  120     6.0    -1.1    865.5     4.0   99  49     0    65 9   295   -310  9
11     1   2   4  11  9  120     7.0    -1.6    865.9     3.8   99  49     0    88 9   292   -307  9
11     1   2   4  12  7  120     7.0    -1.1    866.2     4.0   99  28    32   157 9   267   -308  9
11     1   2   4  13  7  110     6.0    -0.5    866.2     4.2  100   2    31   154 9   270   -310  9
11     1   2   4  14  7  110     6.0    -0.4    866.1     4.1   97  -1    25   132 9   270   -311  9
11     1   2   4  15  7  110     5.0    -0.4    866.3     4.1   97  -1    15    93 9   270   -311  9
11     1   2   4  16  7  110     7.0    -0.5    866.5     4.2   99  -1     5    38 9   270   -310  9
11     1   2   4  17  7  100     8.0    -1.0    866.6     4.0   99  -1     0     0 9   267   -308  9
11     1   2   4  18  7  110     7.0    -1.5    867.0     3.9   99  -1     0     0 9   265   -306  9
11     1   2   4  19  9  100     9.0    -2.7    867.3     3.5   97  49     0     0 9   287   -302  9
11     1   2   4  20  9  100    10.0    -3.4    867.5     3.3   97  49     0     0 9   284   -299  9
11     1   2   4  21  9   90     9.0    -3.5    867.6     3.2   95  49     0     0 9   283   -299  9
11     1   2   4  22  9   90    10.0    -3.5    867.6     3.2   95  49     0     0 9   283   -299  9
11     1   2   4  23  9  100    11.0    -3.3    867.5     3.3   95  49     0     0 9   284   -300  9
11     1   2   4  24  9  100    12.0    -3.4    867.6     3.4   99  49     0     0 9   284   -299  9
11     1   2   5   1  9  100    11.0    -3.6    867.6     3.3   99  49     0     0 9   283   -298  9
11     1   2   5   2  9  100    11.0    -3.7    867.5     3.3   99  49     0     0 9   282   -298  9
11     1   2   5   3  9  100    13.0    -3.9    867.2     3.2   99  49     0     0 9   281   -297  9
11     1   2   5   4  9  100    10.0    -3.8    867.6     3.2   98  49     0     0 9   282   -297  9
11     1   2   5   5  9  110    11.0    -3.7    867.6     3.3   99  49     0     0 9   282   -298  9
11     1   2   5   6  9   90    11.0    -3.2    867.6     3.4   98  49     0     0 9   285   -300  9
11     1   2   5   7  9  110     8.0    -3.0    867.9     3.5   99  49     0     0 9   286   -301  9
11     1   2   5   8  9  110    10.0    -3.0    868.3     3.5   99  49     0     1 9   286   -301  9
11     1   2   5   9  9  100     9.0    -3.0    868.6     3.5   99  49     0    33 9   286   -301  9
11     1   2   5  10  9  110    10.0    -2.7    868.8     3.5   99  49     0    66 9   287   -302  9
